time,step-size,{control1}.controlInstance1.w_1,{control1}.controlInstance1.w_2,{control1}.controlInstance1.w_3,{control1}.controlInstance1.w_4,{control2}.control2Instance.w_1,{control2}.control2Instance.w_2,{control2}.control2Instance.w_3,{control2}.control2Instance.w_4,{control3}.control3Instance.w_1,{control3}.control3Instance.w_2,{control3}.control3Instance.w_3,{control3}.control3Instance.w_4,{control4}.control4Instance.w_1,{control4}.control4Instance.w_2,{control4}.control4Instance.w_3,{control4}.control4Instance.w_4,{control5}.control5Instance.w_1,{control5}.control5Instance.w_2,{control5}.control5Instance.w_3,{control5}.control5Instance.w_4,{coordination1}.coordinationInstance1.x_d,{coordination1}.coordinationInstance1.y_d,{coordination1}.coordinationInstance1.z_d,{coordination2}.coordination2Instance.x_d,{coordination2}.coordination2Instance.y_d,{coordination2}.coordination2Instance.z_d,{coordination3}.coordination3Instance.x_d,{coordination3}.coordination3Instance.y_d,{coordination3}.coordination3Instance.z_d,{coordination4}.coordination4Instance.x_d,{coordination4}.coordination4Instance.y_d,{coordination4}.coordination4Instance.z_d,{coordination5}.coordination5Instance.x_d,{coordination5}.coordination5Instance.y_d,{coordination5}.coordination5Instance.z_d,{plant}.plantInstance1.dphi,{plant}.plantInstance1.dpsi,{plant}.plantInstance1.dtheta,{plant}.plantInstance1.dx,{plant}.plantInstance1.dy,{plant}.plantInstance1.dz,{plant}.plantInstance1.phi,{plant}.plantInstance1.psi,{plant}.plantInstance1.theta,{plant}.plantInstance1.x,{plant}.plantInstance1.y,{plant}.plantInstance1.z,{plant}.plantInstance2.dphi,{plant}.plantInstance2.dpsi,{plant}.plantInstance2.dtheta,{plant}.plantInstance2.dx,{plant}.plantInstance2.dy,{plant}.plantInstance2.dz,{plant}.plantInstance2.phi,{plant}.plantInstance2.psi,{plant}.plantInstance2.theta,{plant}.plantInstance2.x,{plant}.plantInstance2.y,{plant}.plantInstance2.z,{plant}.plantInstance3.dphi,{plant}.plantInstance3.dpsi,{plant}.plantInstance3.dtheta,{plant}.plantInstance3.dx,{plant}.plantInstance3.dy,{plant}.plantInstance3.dz,{plant}.plantInstance3.phi,{plant}.plantInstance3.psi,{plant}.plantInstance3.theta,{plant}.plantInstance3.x,{plant}.plantInstance3.y,{plant}.plantInstance3.z,{plant}.plantInstance4.dphi,{plant}.plantInstance4.dpsi,{plant}.plantInstance4.dtheta,{plant}.plantInstance4.dx,{plant}.plantInstance4.dy,{plant}.plantInstance4.dz,{plant}.plantInstance4.phi,{plant}.plantInstance4.psi,{plant}.plantInstance4.theta,{plant}.plantInstance4.x,{plant}.plantInstance4.y,{plant}.plantInstance4.z,{plant}.plantInstance5.dphi,{plant}.plantInstance5.dpsi,{plant}.plantInstance5.dtheta,{plant}.plantInstance5.dx,{plant}.plantInstance5.dy,{plant}.plantInstance5.dz,{plant}.plantInstance5.phi,{plant}.plantInstance5.psi,{plant}.plantInstance5.theta,{plant}.plantInstance5.x,{plant}.plantInstance5.y,{plant}.plantInstance5.z
19.650000000000144,0.05,-1.60340336942388E-5,-1.60340336942388E-5,-1.60340336942388E-5,-1.60340336942388E-5,-1.602713263897441E-5,-1.60340336942388E-5,-1.6040934749503192E-5,-1.60340336942388E-5,-1.6023831674182825E-5,-1.60340336942388E-5,-1.6044235714294777E-5,-1.60340336942388E-5,-1.6020468589342034E-5,-1.60340336942388E-5,-1.604759879913557E-5,-1.60340336942388E-5,-1.60340336942388E-5,-1.60340336942388E-5,-1.60340336942388E-5,-1.60340336942388E-5,0.0,0.0,1.0,2.4999272400885935,0.0,1.0,4.999894094119586,0.0,1.0,7.499927240088594,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011779710356358095,0.0,0.0,0.0,0.0,0.0,0.9965789104502264,0.0,0.0,5.275318007993745E-5,0.006383189788191488,0.0,0.0011779710356358095,0.0,0.0,-1.8649835812539997E-4,2.4778815561507943,0.0,0.9965789104502264,0.0,0.0,7.572672506715234E-5,0.009160126454471411,0.0,0.0011779710356358095,0.0,0.0,-2.677214175191267E-4,4.968263644235279,0.0,0.9965789104502264,0.0,0.0,9.578753618699255E-5,0.011368387503002429,0.0,0.0011779710356358095,0.0,0.0,-3.3437976436132043E-4,7.460750566719936,0.0,0.9965789104502264,0.0,0.0,0.0,0.0,0.0,0.0011779710356358095,0.0,0.0,0.0,10.0,0.0,0.9965789104502264
19.700000000000145,0.05,-1.5764323748857946E-5,-1.5764323748857946E-5,-1.5764323748857946E-5,-1.5764323748857946E-5,-1.575699201432991E-5,-1.5764323748857946E-5,-1.5771655483385982E-5,-1.5764323748857946E-5,-1.575363000825839E-5,-1.5764323748857946E-5,-1.57750174894575E-5,-1.5764323748857946E-5,-1.5750424935370904E-5,-1.5764323748857946E-5,-1.577822256234499E-5,-1.5764323748857946E-5,-1.5764323748857946E-5,-1.5764323748857946E-5,-1.5764323748857946E-5,-1.5764323748857946E-5,0.0,0.0,1.0,2.4999272400885935,0.0,1.0,4.999894094119586,0.0,1.0,7.499927240088594,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011578830084747632,0.0,0.0,0.0,0.0,0.0,0.9966378090020082,0.0,0.0,5.210473789018088E-5,0.006291712343530979,0.0,0.0011578830084747632,0.0,0.0,-1.838606991214031E-4,2.4782007156402037,0.0,0.9966378090020082,0.0,0.0,7.476811511960238E-5,0.009028809099178279,0.0,0.0011578830084747632,0.0,0.0,-2.639350812657691E-4,4.9687216505580025,0.0,0.9966378090020082,0.0,0.0,9.45129215104626E-5,0.0112043742285832,0.0,0.0011578830084747632,0.0,0.0,-3.295903875519708E-4,7.461318986095086,0.0,0.9966378090020082,0.0,0.0,0.0,0.0,0.0,0.0011578830084747632,0.0,0.0,0.0,10.0,0.0,0.9966378090020082
19.750000000000146,0.05,-1.549905961372156E-5,-1.549905961372156E-5,-1.549905961372156E-5,-1.549905961372156E-5,-1.5491225899819075E-5,-1.549905961372156E-5,-1.5506893327624046E-5,-1.549905961372156E-5,-1.548778516180477E-5,-1.549905961372156E-5,-1.551033406563835E-5,-1.549905961372156E-5,-1.548475438032254E-5,-1.549905961372156E-5,-1.5513364847120582E-5,-1.549905961372156E-5,-1.549905961372156E-5,-1.549905961372156E-5,-1.549905961372156E-5,-1.549905961372156E-5,0.0,0.0,1.0,2.4999272400885935,0.0,1.0,4.999894094119586,0.0,1.0,7.499927240088594,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011381328838535102,0.0,0.0,0.0,0.0,0.0,0.9966957031524319,0.0,0.0,5.141582788874894E-5,0.006201528670611931,0.0,0.0011381328838535102,0.0,0.0,-1.8125546222689406E-4,2.47851530125738,0.0,0.9966957031524319,0.0,0.0,7.376330175332718E-5,0.008899348941817419,0.0,0.0011381328838535102,0.0,0.0,-2.60196675509789E-4,4.969173091012961,0.0,0.9966957031524319,0.0,0.0,9.320695065422852E-5,0.01104271014348896,0.0,0.0011381328838535102,0.0,0.0,-3.248647414764477E-4,7.4618792048065155,0.0,0.9966957031524319,0.0,0.0,0.0,0.0,0.0,0.0011381328838535102,0.0,0.0,0.0,10.0,0.0,0.9966957031524319
19.800000000000146,0.05,-1.5238170262828053E-5,-1.5238170262828053E-5,-1.5238170262828053E-5,-1.5238170262828053E-5,-1.5230019740786359E-5,-1.5238170262828053E-5,-1.5246320784869746E-5,-1.5238170262828053E-5,-1.5226542145512998E-5,-1.5238170262828053E-5,-1.5249798380143107E-5,-1.5238170262828053E-5,-1.5223642390075892E-5,-1.5238170262828053E-5,-1.5252698135580214E-5,-1.5238170262828053E-5,-1.5238170262828053E-5,-1.5238170262828053E-5,-1.5238170262828053E-5,-1.5238170262828053E-5,0.0,0.0,1.0,2.4999272400885935,0.0,1.0,4.999894094119586,0.0,1.0,7.499927240088594,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011187150918974547,0.0,0.0,0.0,0.0,0.0,0.9967526097966246,0.0,0.0,5.0679750520543365E-5,0.0061126228663896396,0.0,0.0011187150918974547,0.0,0.0,-1.786846708324566E-4,2.4788253776909106,0.0,0.9967526097966246,0.0,0.0,7.27039231497458E-5,0.008771722472479867,0.0,0.0011187150918974547,0.0,0.0,-2.565085104221226E-4,4.9696180584600524,0.0,0.9967526097966246,0.0,0.0,9.186279146192289E-5,0.010883363987794761,0.0,0.0011187150918974547,0.0,0.0,-3.202043939437363E-4,7.46243134031369,0.0,0.9967526097966246,0.0,0.0,0.0,0.0,0.0,0.0011187150918974547,0.0,0.0,0.0,10.0,0.0,0.9967526097966246
19.850000000000147,0.05,-1.4981585747746532E-5,-1.4981585747746532E-5,-1.4981585747746532E-5,-1.4981585747746532E-5,-1.4973351394879784E-5,-1.4981585747746532E-5,-1.4989820100613279E-5,-1.4981585747746532E-5,-1.4969889704550217E-5,-1.4981585747746532E-5,-1.4993281790942846E-5,-1.4981585747746532E-5,-1.4967066842515746E-5,-1.4981585747746532E-5,-1.4996104652977317E-5,-1.4981585747746532E-5,-1.4981585747746532E-5,-1.4981585747746532E-5,-1.4981585747746532E-5,-1.4981585747746532E-5,0.0,0.0,1.0,2.4999361200442967,0.0,1.0,4.9999120470597935,0.0,1.0,7.499936120044297,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010996241517159876,0.0,0.0,0.0,0.0,0.0,0.9968085455512194,0.0,0.0,4.991390498563715E-5,0.00602497803534632,0.0,0.0010996241517159876,0.0,0.0,-1.7615068330642945E-4,2.47913100883423,0.0,0.9968085455512194,0.0,0.0,7.161131316972918E-5,0.008645905048117816,0.0,0.0010996241517159876,0.0,0.0,-2.5287331426463534E-4,4.970056644583677,0.0,0.9968085455512194,0.0,0.0,9.04977124618278E-5,0.010726303732565359,0.0,0.0010996241517159876,0.0,0.0,-3.1561125437064015E-4,7.46297550851308,0.0,0.9968085455512194,0.0,0.0,0.0,0.0,0.0,0.0010996241517159876,0.0,0.0,0.0,10.0,0.0,0.9968085455512194
19.900000000000148,0.05,-1.4729237182763099E-5,-1.4729237182763099E-5,-1.4729237182763099E-5,-1.4729237182763099E-5,-1.4722333938887641E-5,-1.4729237182763099E-5,-1.4736140426638556E-5,-1.4729237182763099E-5,-1.4720188733121031E-5,-1.4729237182763099E-5,-1.4738285632405166E-5,-1.4729237182763099E-5,-1.4716140834373261E-5,-1.4729237182763099E-5,-1.4742333531152936E-5,-1.4729237182763099E-5,-1.4729237182763099E-5,-1.4729237182763099E-5,-1.4729237182763099E-5,-1.4729237182763099E-5,0.0,0.0,1.0,2.4999361200442967,0.0,1.0,4.9999120470597935,0.0,1.0,7.499936120044297,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010808546700524677,0.0,0.0,0.0,0.0,0.0,0.9968635267588053,0.0,0.0,4.914018247515486E-5,0.0059385761251845165,0.0,0.0010808546700524677,0.0,0.0,-1.736549880571476E-4,2.4794322577359975,0.0,0.9968635267588053,0.0,0.0,7.051232068653033E-5,0.008521870687471012,0.0,0.0010808546700524677,0.0,0.0,-2.492927486061489E-4,4.970488939836082,0.0,0.9968635267588053,0.0,0.0,8.913347607477874E-5,0.01057149641229656,0.0,0.0010808546700524677,0.0,0.0,-3.1108636874754874E-4,7.463511823699708,0.0,0.9968635267588053,0.0,0.0,0.0,0.0,0.0,0.0010808546700524677,0.0,0.0,0.0,10.0,0.0,0.9968635267588053
19.95000000000015,0.05,-1.4481056730187895E-5,-1.4481056730187895E-5,-1.4481056730187895E-5,-1.4481056730187895E-5,-1.4474356608459534E-5,-1.4481056730187895E-5,-1.4487756851916257E-5,-1.4481056730187895E-5,-1.4472290740277847E-5,-1.4481056730187895E-5,-1.4489822720097943E-5,-1.4481056730187895E-5,-1.4468253620951681E-5,-1.4481056730187895E-5,-1.449385983942411E-5,-1.4481056730187895E-5,-1.4481056730187895E-5,-1.4481056730187895E-5,-1.4481056730187895E-5,-1.4481056730187895E-5,0.0,0.0,1.0,2.4999361200442967,0.0,1.0,4.9999120470597935,0.0,1.0,7.499936120044297,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001062401339952809,0.0,0.0,0.0,0.0,0.0,0.9969175694923079,0.0,0.0,4.849153463746503E-5,0.005853398353542485,0.0,0.001062401339952809,0.0,0.0,-1.7119797893338986E-4,2.4797291865422566,0.0,0.9969175694923079,0.0,0.0,6.966210339728772E-5,0.008399592594279696,0.0,0.001062401339952809,0.0,0.0,-2.4576713257182237E-4,4.9709150333704555,0.0,0.9969175694923079,0.0,0.0,8.790290705274232E-5,0.010418908548425887,0.0,0.001062401339952809,0.0,0.0,-3.066296949438098E-4,7.464040398520323,0.0,0.9969175694923079,0.0,0.0,0.0,0.0,0.0,0.001062401339952809,0.0,0.0,0.0,10.0,0.0,0.9969175694923079
20.00000000000015,0.05,-1.42369775858237E-5,-1.42369775858237E-5,-1.42369775858237E-5,-1.42369775858237E-5,-1.4230027481240192E-5,-1.42369775858237E-5,-1.4243927690407209E-5,-1.42369775858237E-5,-1.4227544647425348E-5,-1.42369775858237E-5,-1.4246410524222052E-5,-1.42369775858237E-5,-1.4224013299263705E-5,-1.42369775858237E-5,-1.4249941872383696E-5,-1.42369775858237E-5,-1.42369775858237E-5,-1.42369775858237E-5,-1.42369775858237E-5,-1.42369775858237E-5,0.0,0.0,1.0,2.4999361200442967,0.0,1.0,4.9999120470597935,0.0,1.0,7.499936120044297,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001044258939452479,0.0,0.0,0.0,0.0,0.0,0.9969706895593056,0.0,0.0,4.78619727170451E-5,0.005769425744875658,0.0,0.001044258939452479,0.0,0.0,-1.687734022015166E-4,2.480021856459934,0.0,0.9969706895593056,0.0,0.0,6.883842680365346E-5,0.008279043815753217,0.0,0.001044258939452479,0.0,0.0,-2.4228402740195798E-4,4.97133501300017,0.0,0.9969706895593056,0.0,0.0,8.669989159050408E-5,0.010268506683055949,0.0,0.001044258939452479,0.0,0.0,-3.0223454959117267E-4,7.464561343947745,0.0,0.9969706895593056,0.0,0.0,0.0,0.0,0.0,0.001044258939452479,0.0,0.0,0.0,10.0,0.0,0.9969706895593056
20.05000000000015,0.05,-1.3996933964602037E-5,-1.3996933964602037E-5,-1.3996933964602037E-5,-1.3996933964602037E-5,-1.3989683398146772E-5,-1.3996933964602037E-5,-1.4004184531057301E-5,-1.3996933964602037E-5,-1.3986731338948126E-5,-1.3996933964602037E-5,-1.4007136590255948E-5,-1.3996933964602037E-5,-1.3983756729313502E-5,-1.3996933964602037E-5,-1.4010111199890572E-5,-1.3996933964602037E-5,-1.3996933964602037E-5,-1.3996933964602037E-5,-1.3996933964602037E-5,-1.3996933964602037E-5,0.0,0.0,1.0,2.4999361200442967,0.0,1.0,4.9999120470597935,0.0,1.0,7.499936120044297,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010264223302817004,0.0,0.0,0.0,0.0,0.0,0.9970229025062782,0.0,0.0,4.720892171795777E-5,0.005686642391095813,0.0,0.0010264223302817004,0.0,0.0,-1.6638030356566435E-4,2.4803103277471776,0.0,0.9970229025062782,0.0,0.0,6.795208189022725E-5,0.008160203500312557,0.0,0.0010264223302817004,0.0,0.0,-2.3884210606177532E-4,4.971748965190957,0.0,0.9970229025062782,0.0,0.0,8.548173146230276E-5,0.01012026063648148,0.0,0.0010264223302817004,0.0,0.0,-2.9789955501164744E-4,7.465074769281897,0.0,0.9970229025062782,0.0,0.0,0.0,0.0,0.0,0.0010264223302817004,0.0,0.0,0.0,10.0,0.0,0.9970229025062782
20.10000000000015,0.05,-1.3760861086377119E-5,-1.3760861086377119E-5,-1.3760861086377119E-5,-1.3760861086377119E-5,-1.3753435373734682E-5,-1.3760861086377119E-5,-1.3768286799019555E-5,-1.3760861086377119E-5,-1.3750156970259416E-5,-1.3760861086377119E-5,-1.3771565202494822E-5,-1.3760861086377119E-5,-1.3747594944466125E-5,-1.3760861086377119E-5,-1.3774127228288113E-5,-1.3760861086377119E-5,-1.3760861086377119E-5,-1.3760861086377119E-5,-1.3760861086377119E-5,-1.3760861086377119E-5,0.0,0.0,1.0,2.4999361200442967,0.0,1.0,4.9999120470597935,0.0,1.0,7.499936120044297,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010088864565886493,0.0,0.0,0.0,0.0,0.0,0.9970742236227923,0.0,0.0,4.6527638492552094E-5,0.005605032852196855,0.0,0.0010088864565886493,0.0,0.0,-1.6401985747976645E-4,2.4805946598667323,0.0,0.9970742236227923,0.0,0.0,6.69934150390247E-5,0.008043051447289255,0.0,0.0010088864565886493,0.0,0.0,-2.3544450196726394E-4,4.972156975365973,0.0,0.9970742236227923,0.0,0.0,8.424356208413173E-5,0.009974140904748267,0.0,0.0010088864565886493,0.0,0.0,-2.936254684385323E-4,7.4655807823137215,0.0,0.9970742236227923,0.0,0.0,0.0,0.0,0.0,0.0010088864565886493,0.0,0.0,0.0,10.0,0.0,0.9970742236227923
20.15000000000015,0.05,-1.3528695161881902E-5,-1.3528695161881902E-5,-1.3528695161881902E-5,-1.3528695161881902E-5,-1.3521252272702231E-5,-1.3528695161881902E-5,-1.3536138051061573E-5,-1.3528695161881902E-5,-1.3517827689042324E-5,-1.3528695161881902E-5,-1.353956263472148E-5,-1.3528695161881902E-5,-1.3515496827956124E-5,-1.3528695161881902E-5,-1.354189349580768E-5,-1.3528695161881902E-5,-1.3528695161881902E-5,-1.3528695161881902E-5,-1.3528695161881902E-5,-1.3528695161881902E-5,0.0,0.0,1.0,2.4999455600221485,0.0,1.0,4.999926023529897,0.0,1.0,7.499945560022148,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.916463436804514E-4,0.0,0.0,0.0,0.0,0.0,0.9971246679456217,0.0,0.0,4.5829898048244924E-5,0.00552458111210303,0.0,9.916463436804514E-4,0.0,0.0,-1.6169347555513883E-4,2.4808749115093423,0.0,0.9971246679456217,0.0,0.0,6.598762676044262E-5,0.007927565919074312,0.0,9.916463436804514E-4,0.0,0.0,-2.3209483121531272E-4,4.972559127938338,0.0,0.9971246679456217,0.0,0.0,8.299703879445836E-5,0.009830117612479167,0.0,9.916463436804514E-4,0.0,0.0,-2.8941329033432573E-4,7.466079489358959,0.0,0.9971246679456217,0.0,0.0,0.0,0.0,0.0,9.916463436804514E-4,0.0,0.0,0.0,10.0,0.0,0.9971246679456217
20.200000000000152,0.05,-1.3300373378846746E-5,-1.3300373378846746E-5,-1.3300373378846746E-5,-1.3300373378846746E-5,-1.3294347004766692E-5,-1.3300373378846746E-5,-1.33063997529268E-5,-1.3300373378846746E-5,-1.3291548371209287E-5,-1.3300373378846746E-5,-1.3309198386484206E-5,-1.3300373378846746E-5,-1.3288675307767638E-5,-1.3300373378846746E-5,-1.3312071449925855E-5,-1.3300373378846746E-5,-1.3300373378846746E-5,-1.3300373378846746E-5,-1.3300373378846746E-5,-1.3300373378846746E-5,0.0,0.0,1.0,2.4999455600221485,0.0,1.0,4.999926023529897,0.0,1.0,7.499945560022148,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.746970967817719E-4,0.0,0.0,0.0,0.0,0.0,0.9971742502628057,0.0,0.0,4.513054364911634E-5,0.005445270462343234,0.0,9.746970967817719E-4,0.0,0.0,-1.594019806527266E-4,2.4811511405649473,0.0,0.9971742502628057,0.0,0.0,6.496648903364052E-5,0.0078137234043632,0.0,9.746970967817719E-4,0.0,0.0,-2.287954498772906E-4,4.972955506234292,0.0,0.9971742502628057,0.0,0.0,8.175688693012968E-5,0.009688160393570181,0.0,9.746970967817719E-4,0.0,0.0,-2.852634383946028E-4,7.466570995239583,0.0,0.9971742502628057,0.0,0.0,0.0,0.0,0.0,9.746970967817719E-4,0.0,0.0,0.0,10.0,0.0,0.9971742502628057
20.250000000000153,0.05,-1.3075833888275118E-5,-1.3075833888275118E-5,-1.3075833888275118E-5,-1.3075833888275118E-5,-1.3069983381948046E-5,-1.3075833888275118E-5,-1.308168439460219E-5,-1.3075833888275118E-5,-1.306726511013291E-5,-1.3075833888275118E-5,-1.3084402666417327E-5,-1.3075833888275118E-5,-1.3064394213922445E-5,-1.3075833888275118E-5,-1.3087273562627792E-5,-1.3075833888275118E-5,-1.3075833888275118E-5,-1.3075833888275118E-5,-1.3075833888275118E-5,-1.3075833888275118E-5,0.0,0.0,1.0,2.4999455600221485,0.0,1.0,4.999926023529897,0.0,1.0,7.499945560022148,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.580338998107982E-4,0.0,0.0,0.0,0.0,0.0,0.9972229851176448,0.0,0.0,4.4564288916318315E-5,0.005367083790833072,0.0,9.580338998107982E-4,0.0,0.0,-1.5714545347027077E-4,2.4814234040880647,0.0,0.9972229851176448,0.0,0.0,6.413726697153352E-5,0.0077014992361983895,0.0,9.580338998107982E-4,0.0,0.0,-2.2554712542560858E-4,4.9733461924045095,0.0,0.9972229851176448,0.0,0.0,8.065770390146946E-5,0.009548238677037628,0.0,9.580338998107982E-4,0.0,0.0,-2.811755940480963E-4,7.467055403259262,0.0,0.9972229851176448,0.0,0.0,0.0,0.0,0.0,9.580338998107982E-4,0.0,0.0,0.0,10.0,0.0,0.9972229851176448
20.300000000000153,0.05,-1.285501579088035E-5,-1.285501579088035E-5,-1.285501579088035E-5,-1.285501579088035E-5,-1.2848842533343099E-5,-1.285501579088035E-5,-1.2861189048417602E-5,-1.285501579088035E-5,-1.2845987739498616E-5,-1.285501579088035E-5,-1.2864043842262085E-5,-1.285501579088035E-5,-1.2843334693257007E-5,-1.285501579088035E-5,-1.2866696888503695E-5,-1.285501579088035E-5,-1.285501579088035E-5,-1.285501579088035E-5,-1.285501579088035E-5,-1.285501579088035E-5,0.0,0.0,1.0,2.4999455600221485,0.0,1.0,4.999926023529897,0.0,1.0,7.499945560022148,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.416520141724152E-4,0.0,0.0,0.0,0.0,0.0,0.9972708868126354,0.0,0.0,4.4014559202735694E-5,0.005290003945905904,0.0,9.416520141724152E-4,0.0,0.0,-1.5491723902445485E-4,2.4816917582776066,0.0,0.9972708868126354,0.0,0.0,6.333212093962992E-5,0.007590868371177129,0.0,9.416520141724152E-4,0.0,0.0,-2.223402620770319E-4,4.973731267366319,0.0,0.9972708868126354,0.0,0.0,7.958280054203316E-5,0.009410322048157036,0.0,9.416520141724152E-4,0.0,0.0,-2.771427088530228E-4,7.467532815193113,0.0,0.9972708868126354,0.0,0.0,0.0,0.0,0.0,9.416520141724152E-4,0.0,0.0,0.0,10.0,0.0,0.9972708868126354
20.350000000000154,0.05,-1.2637859123677928E-5,-1.2637859123677928E-5,-1.2637859123677928E-5,-1.2637859123677928E-5,-1.2631308198992943E-5,-1.2637859123677928E-5,-1.2644410048362913E-5,-1.2637859123677928E-5,-1.2628295243555801E-5,-1.2637859123677928E-5,-1.2647423003800054E-5,-1.2637859123677928E-5,-1.2625880503294237E-5,-1.2637859123677928E-5,-1.2649837744061618E-5,-1.2637859123677928E-5,-1.2637859123677928E-5,-1.2637859123677928E-5,-1.2637859123677928E-5,-1.2637859123677928E-5,0.0,0.0,1.0,2.4999455600221485,0.0,1.0,4.999926023529897,0.0,1.0,7.499945560022148,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.25546777568374E-4,0.0,0.0,0.0,0.0,0.0,0.997317969413344,0.0,0.0,4.343450289510954E-5,0.005214017040164409,0.0,9.25546777568374E-4,0.0,0.0,-1.5271651106431807E-4,2.4819562584749018,0.0,0.997317969413344,0.0,0.0,6.24838203271984E-5,0.007481810472628345,0.0,9.25546777568374E-4,0.0,0.0,-2.1917365603005043E-4,4.974110810784878,0.0,0.997317969413344,0.0,0.0,7.84852123860992E-5,0.009274383549464629,0.0,9.25546777568374E-4,0.0,0.0,-2.7316356882592114E-4,7.468003331295521,0.0,0.997317969413344,0.0,0.0,0.0,0.0,0.0,9.25546777568374E-4,0.0,0.0,0.0,10.0,0.0,0.997317969413344
20.400000000000155,0.05,-1.2424304846738139E-5,-1.2424304846738139E-5,-1.2424304846738139E-5,-1.2424304846738139E-5,-1.241751570919948E-5,-1.2424304846738139E-5,-1.2431093984276797E-5,-1.2424304846738139E-5,-1.2414407591788432E-5,-1.2424304846738139E-5,-1.2434202101687846E-5,-1.2424304846738139E-5,-1.2412166991563436E-5,-1.2424304846738139E-5,-1.2436442701912842E-5,-1.2424304846738139E-5,-1.2424304846738139E-5,-1.2424304846738139E-5,-1.2424304846738139E-5,-1.2424304846738139E-5,0.0,0.0,1.0,2.4999455600221485,0.0,1.0,4.999926023529897,0.0,1.0,7.499945560022148,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.097136028242585E-4,0.0,0.0,0.0,0.0,0.0,0.9973642467522225,0.0,0.0,4.2818959940457265E-5,0.005139109591487361,0.0,9.097136028242585E-4,0.0,0.0,-1.505447859195626E-4,2.48221695932691,0.0,0.9973642467522225,0.0,0.0,6.158517176819313E-5,0.007374305794345605,0.0,9.097136028242585E-4,0.0,0.0,-2.160494650136905E-4,4.974484901308509,0.0,0.9973642467522225,0.0,0.0,7.735966817086268E-5,0.009140396818955515,0.0,9.097136028242585E-4,0.0,0.0,-2.6923930820661615E-4,7.468467050472994,0.0,0.9973642467522225,0.0,0.0,0.0,0.0,0.0,9.097136028242585E-4,0.0,0.0,0.0,10.0,0.0,0.9973642467522225
20.450000000000156,0.05,-1.221429483009371E-5,-1.221429483009371E-5,-1.221429483009371E-5,-1.221429483009371E-5,-1.2207443582810952E-5,-1.221429483009371E-5,-1.222114607737647E-5,-1.221429483009371E-5,-1.2204318436094798E-5,-1.221429483009371E-5,-1.2224271224092624E-5,-1.221429483009371E-5,-1.2202172693890005E-5,-1.221429483009371E-5,-1.2226416966297416E-5,-1.221429483009371E-5,-1.221429483009371E-5,-1.221429483009371E-5,-1.221429483009371E-5,-1.221429483009371E-5,0.0,0.0,1.0,2.4999552800110743,0.0,1.0,4.999938011764948,0.0,1.0,7.499955280011074,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.941479767330478E-4,0.0,0.0,0.0,0.0,0.0,0.9974097324323636,0.0,0.0,4.218103384894458E-5,0.005065267373993816,0.0,8.941479767330478E-4,0.0,0.0,-1.4840383792253973E-4,2.4824739148064845,0.0,0.9974097324323636,0.0,0.0,6.065519839074718E-5,0.00726833353175639,0.0,8.941479767330478E-4,0.0,0.0,-2.1297020642528086E-4,4.974853616598226,0.0,0.9974097324323636,0.0,0.0,7.621916181540067E-5,0.00900833493828017,0.0,8.941479767330478E-4,0.0,0.0,-2.65371324798073E-4,7.468924070313942,0.0,0.9974097324323636,0.0,0.0,0.0,0.0,0.0,8.941479767330478E-4,0.0,0.0,0.0,10.0,0.0,0.9974097324323636
